sf_atan.mut.139.1_4_25.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.126.2_6_35.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.120.1_2_11.SDL.atanf;0;0;0;0;0;0
sf_atan.mut.106.1_1_2.SDL.atanf;0;0;0;0;0;0
sf_atan.mut.111.2_2_11.ROD.atanf;0;0;0;0;0;0
sf_atan.mut.137.1_1_19.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.111.1_1_8.ROD.atanf;0;0;0;0;0;0
sf_atan.mut.128.1_1_3.SDL.atanf;0;0;0;0;0;0
sf_atan.mut.117.1_1_2.SDL.atanf;0;0;0;0;0;0
sf_atan.mut.137.1_3_23.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.137.1_5_26.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.136.1_11_28.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.126.2_8_46.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.128.2_2_27.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.137.2_6_28.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.137.2_2_8.ROD.atanf;0;0;0;0;0;0
sf_atan.mut.125.1_1_10.ROD.atanf;0;0;0;0;0;0
sf_atan.mut.122.1_2_17.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.126.1_1_16.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.122.2_6_26.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.136.2_14_35.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.139.1_3_24.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.139.2_2_21.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.118.2_2_9.ROD.atanf;0;0;0;0;0;0
sf_atan.mut.132.1_1_6.AOD.atanf;0;0;1;0;0;1
sf_atan.mut.122.1_5_25.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.133.2_2_7.AOD.atanf;1;1;0;0;0;1
sf_atan.mut.109.1_1_6.SDL.atanf;0;0;0;0;0;0
sf_atan.mut.135.2_16_42.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.140.1_1_14.ROD.atanf;0;0;0;0;0;0
sf_atan.mut.139.2_9_35.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.105.1_1_7.BOD.atanf;0;0;0;0;0;0
sf_atan.mut.122.2_3_18.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.136.2_6_17.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.120.2_8_45.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.135.1_1_2.SDL.atanf;0;0;0;0;0;0
sf_atan.mut.136.2_10_26.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.109.2_2_11.ROD.atanf;0;0;0;0;0;0
sf_atan.mut.120.1_3_16.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.135.1_1_7.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.110.2_2_32.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.126.1_1_3.SDL.atanf;0;0;0;0;0;0
sf_atan.mut.120.1_2_16.AOD.atanf;0;0;0;1;1;0
sf_atan.mut.120.2_4_26.AOD.atanf;0;1;1;0;0;1
sf_atan.mut.113.1_1_6.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.125.2_2_13.ROD.atanf;0;0;0;0;0;1
sf_atan.mut.135.2_20_51.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.136.1_15_37.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.125.1_1_6.SDL.atanf;0;0;0;0;0;0
sf_atan.mut.119.1_1_10.ROD.atanf;0;0;0;0;0;0
sf_atan.mut.135.1_5_16.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.135.1_3_10.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.113.2_2_12.ROD.atanf;0;0;0;0;0;0
sf_atan.mut.137.1_1_6.ROD.atanf;0;0;0;0;0;0
sf_atan.mut.106.2_2_7.ROD.atanf;0;0;0;0;0;0
sf_atan.mut.135.1_21_52.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.136.2_16_42.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.118.1_1_2.SDL.atanf;0;0;0;0;0;0
sf_atan.mut.113.2_2_10.AOD.atanf;0;1;1;1;1;1
sf_atan.mut.126.1_2_11.SDL.atanf;0;0;0;0;0;0
sf_atan.mut.140.1_1_6.SDL.atanf;0;0;0;0;0;0
sf_atan.mut.135.2_4_15.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.119.2_2_13.ROD.atanf;0;0;1;0;0;1
sf_atan.mut.139.1_1_6.SDL.atanf;0;0;0;0;0;0
sf_atan.mut.139.1_5_25.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.112.1_1_6.SDL.atanf;0;0;0;0;0;0
sf_atan.mut.120.2_5_28.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.118.1_1_6.ROD.atanf;0;0;1;0;0;1
sf_atan.mut.135.1_9_25.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.109.1_1_9.ROD.atanf;0;0;0;0;0;0
sf_atan.mut.132.1_1_2.SDL.atanf;0;0;0;0;0;0
sf_atan.mut.135.2_22_53.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.126.1_7_36.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.110.1_1_22.AOD.atanf;0;0;0;0;0;0
sf_atan.mut.135.1_19_46.AOD.atanf;0;0;0;0;0;0
e_sqrt.mut.171.2_2_10.ROD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.181.1_1_2.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.214.2_2_12.SOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.151.1_1_6.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.148.2_2_14.SOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.214.1_1_10.SOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.185.1_5_30.ROD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.138.1_1_5.ROD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.150.1_1_15.BOD.__ieee754_sqrt;1;1;0;1;1;0
e_sqrt.mut.139.1_2_11.BOD.__ieee754_sqrt;0;1;1;1;1;0
e_sqrt.mut.134.1_1_6.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.164.1_1_27.SOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.156.1_2_9.BOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.193.1_1_6.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.187.1_1_7.ROD.__ieee754_sqrt;0;0;1;1;1;0
e_sqrt.mut.172.1_1_10.AOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.164.1_1_2.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.193.1_1_21.BOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.133.1_1_6.BOD.__ieee754_sqrt;0;0;1;0;0;0
e_sqrt.mut.185.2_6_32.ROD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.185.2_2_11.ROD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.183.2_2_13.AOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.152.2_2_22.AOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.166.1_1_2.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.176.1_1_13.AOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.167.1_1_2.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.145.1_1_2.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.150.2_2_30.ROD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.169.1_1_2.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.187.1_1_3.SDL.__ieee754_sqrt;1;1;1;1;1;0
e_sqrt.mut.158.1_1_21.BOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.183.1_1_6.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.185.2_4_27.LOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.148.1_1_3.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.133.1_1_2.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.203.2_2_16.ROD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.170.1_1_6.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.159.1_1_6.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.161.1_1_2.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.133.2_2_9.BOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.199.2_2_14.ROD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.182.1_1_2.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.158.2_2_24.BOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.158.2_2_17.AOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.190.1_1_3.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.164.1_1_9.AOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.203.1_3_51.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.158.2_2_30.SOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.170.1_1_10.AOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.155.1_1_2.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.195.1_1_6.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.185.1_1_9.LOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.208.1_1_21.BOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.214.1_1_2.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.189.1_1_7.ROD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.138.2_2_8.ROD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.182.2_2_9.ROD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.211.1_1_9.SOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.152.1_1_14.SOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.200.2_2_13.AOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.185.2_4_21.ROD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.211.1_1_2.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.150.1_1_6.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.164.2_2_13.AOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.172.1_1_3.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.213.2_2_11.ROD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.176.1_1_6.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.185.1_1_6.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.215.1_1_2.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.186.1_1_9.AOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.150.2_2_18.BOD.__ieee754_sqrt;0;0;1;1;1;1
e_sqrt.mut.148.1_2_21.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.141.1_1_10.AOD.__ieee754_sqrt;1;1;0;0;1;0
e_sqrt.mut.208.2_2_23.BOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.173.1_1_3.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.204.1_1_12.ROD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.153.1_1_6.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.165.1_1_2.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.171.1_1_6.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.158.1_1_13.AOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.200.1_1_6.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.158.1_1_6.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.141.1_5_17.AOD.__ieee754_sqrt;1;1;0;1;1;0
e_sqrt.mut.193.1_1_20.SOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.201.1_1_6.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.145.1_1_5.ROD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.145.2_2_6.ROD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.157.1_1_5.ROD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.140.1_1_14.ROD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.139.2_4_23.BOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.150.1_1_14.ROD.__ieee754_sqrt;0;0;1;0;0;1
e_sqrt.mut.157.1_1_9.BOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.187.1_3_36.ROD.__ieee754_sqrt;0;1;0;1;1;1
e_sqrt.mut.187.2_2_21.BOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.139.1_1_9.ROD.__ieee754_sqrt;0;0;0;0;0;1
e_sqrt.mut.187.2_4_50.BOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.164.2_2_31.BOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.201.1_1_10.ROD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.146.1_1_12.ROD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.152.1_1_6.SDL.__ieee754_sqrt;0;1;1;1;1;1
e_sqrt.mut.146.2_2_15.ROD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.172.2_2_11.AOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.140.2_2_17.ROD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.157.2_2_6.ROD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.202.1_1_10.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.148.1_1_11.SOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.152.1_1_20.AOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.200.1_1_10.AOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.144.1_1_2.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.139.1_1_6.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.139.2_3_14.BOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.213.1_1_2.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.189.1_1_3.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.174.1_1_3.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.157.2_2_10.BOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.203.1_1_14.ROD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.147.1_1_3.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.156.2_3_12.BOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.186.1_1_3.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.176.2_2_53.SOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.134.2_3_14.AOD.__ieee754_sqrt;1;1;1;1;1;0
e_sqrt.mut.199.1_1_6.BOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.170.2_2_12.AOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.193.2_2_17.AOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.187.1_3_37.BOD.__ieee754_sqrt;0;0;1;0;0;1
e_sqrt.mut.141.2_4_15.AOD.__ieee754_sqrt;0;0;1;1;1;1
e_sqrt.mut.141.2_6_18.AOD.__ieee754_sqrt;0;0;1;0;0;1
e_sqrt.mut.201.2_2_11.ROD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.194.1_1_6.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.133.1_1_5.ROD.__ieee754_sqrt;1;1;0;1;1;1
e_sqrt.mut.193.2_2_24.BOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.133.2_2_21.ROD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.185.1_1_10.ROD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.141.2_3_12.AOD.__ieee754_sqrt;0;0;1;1;1;0
e_sqrt.mut.203.1_1_10.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.146.1_1_6.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.176.2_2_17.AOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.211.1_1_8.AOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.199.1_1_5.ROD.__ieee754_sqrt;0;0;0;0;0;1
e_sqrt.mut.156.1_1_8.BOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.177.1_1_6.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.202.2_2_17.AOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.212.2_2_11.SOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.204.2_2_13.ROD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.144.1_1_7.SOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.211.2_2_14.AOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.164.1_1_28.BOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.216.1_1_2.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.156.1_1_2.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.185.1_3_20.ROD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.158.1_1_20.SOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.185.2_2_16.LOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.164.2_2_49.SOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.151.2_2_12.AOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.213.1_1_6.ROD.__ieee754_sqrt;0;0;1;0;0;0
e_sqrt.mut.193.1_1_13.AOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.187.2_4_56.ROD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.176.2_2_35.BOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.134.1_2_13.AOD.__ieee754_sqrt;0;0;0;0;0;1
e_sqrt.mut.187.2_2_27.ROD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.169.2_2_9.ROD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.199.2_2_9.BOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.156.2_4_24.BOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.203.1_2_45.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.141.1_2_11.AOD.__ieee754_sqrt;1;1;0;0;0;1
e_sqrt.mut.212.1_1_2.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.184.1_1_6.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.213.1_1_7.BOD.__ieee754_sqrt;1;1;0;1;1;1
e_sqrt.mut.139.2_2_28.ROD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.189.2_2_11.ROD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.134.1_1_13.AOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.138.1_1_2.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.187.1_1_6.LOD.__ieee754_sqrt;0;1;1;0;0;1
e_sqrt.mut.139.1_1_10.BOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.134.2_4_16.AOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.193.2_2_30.SOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.151.1_1_11.AOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.187.2_2_34.LOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.182.1_1_8.ROD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.213.2_2_8.BOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.212.1_1_9.SOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.183.1_1_11.AOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.169.1_1_8.ROD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.202.1_1_14.AOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.171.1_1_9.ROD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.191.1_1_3.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.211.2_2_10.SOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.186.2_2_11.AOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.130.1_1_2.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.178.1_1_6.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.185.1_3_19.LOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.176.1_1_32.BOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.152.2_2_17.SOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.157.1_1_2.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.199.1_1_2.SDL.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.187.1_1_8.BOD.__ieee754_sqrt;1;1;0;1;1;1
e_sqrt.mut.176.1_1_31.SOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.144.2_2_10.SOD.__ieee754_sqrt;0;0;0;0;0;0
e_sqrt.mut.188.1_1_3.SDL.__ieee754_sqrt;0;0;0;0;0;0
s_tan.mut.125.1_1_2.SDL.tan;0;0;0;0;0;0
s_tan.mut.136.1_1_11.ROD.tan;0;0;0;0;0;0
s_tan.mut.131.2_2_18.ROD.tan;0;0;0;0;0;0
s_tan.mut.140.1_1_6.SDL.tan;0;0;0;0;0;0
s_tan.mut.130.1_1_9.SDL.tan;0;0;0;0;0;0
s_tan.mut.131.1_1_12.ROD.tan;0;0;0;0;0;0
s_tan.mut.141.2_2_37.AOD.tan;0;0;0;0;0;0
s_tan.mut.141.1_1_40.BOD.tan;0;0;0;0;0;0
s_tan.mut.136.2_2_35.AOD.tan;1;1;0;0;0;0
s_tan.mut.132.1_1_9.SDL.tan;0;0;0;0;0;0
s_tan.mut.141.1_1_36.AOD.tan;0;0;0;0;0;0
s_tan.mut.128.1_1_2.SDL.tan;0;0;0;0;0;0
s_tan.mut.129.1_1_8.ROD.tan;0;0;0;0;0;0
s_tan.mut.141.2_2_41.BOD.tan;0;0;0;0;0;0
s_tan.mut.130.2_2_14.ROD.tan;0;0;0;0;0;0
s_tan.mut.130.1_1_12.ROD.tan;0;0;0;0;0;0
s_tan.mut.129.2_2_11.ROD.tan;0;0;0;0;0;0
s_tan.mut.129.1_1_5.SDL.tan;0;0;0;0;0;0
s_tan.mut.136.2_2_13.ROD.tan;0;0;0;0;0;1
s_tan.mut.141.2_2_44.SOD.tan;0;0;0;0;0;0
s_tan.mut.141.1_1_6.SDL.tan;0;0;0;0;0;0
s_tan.mut.141.1_1_39.SOD.tan;0;0;0;0;0;0
s_tan.mut.136.1_1_34.AOD.tan;0;0;1;1;1;1
e_atan2.mut.98.1_3_12.BOD.__ieee754_atan2;0;0;0;0;0;0
e_atan2.mut.122.2_2_29.AOD.__ieee754_atan2;0;0;0;0;0;0
e_atan2.mut.147.1_1_2.SDL.__ieee754_atan2;0;0;0;0;0;0
e_atan2.mut.96.1_1_2.SDL.__ieee754_atan2;0;0;0;0;0;0
e_atan2.mut.101.1_3_21.SOD.__ieee754_atan2;1;1;0;0;0;0
e_atan2.mut.97.1_1_11.SOD.__ieee754_atan2;0;0;0;0;0;0
e_atan2.mut.132.1_1_22.AOD.__ieee754_atan2;0;0;0;0;0;0
e_atan2.mut.114.1_1_33.AOD.__ieee754_atan2;0;0;0;0;0;0
e_atan2.mut.132.2_2_25.AOD.__ieee754_atan2;0;0;0;0;0;0
e_atan2.mut.132.1_1_7.SDL.__ieee754_atan2;0;0;0;0;0;0
e_atan2.mut.118.1_1_9.ROD.__ieee754_atan2;0;0;0;0;0;0
e_atan2.mut.97.1_1_7.BOD.__ieee754_atan2;0;1;0;0;0;0
e_atan2.mut.140.1_1_6.SOD.__ieee754_atan2;0;0;0;0;0;0
e_atan2.mut.93.1_1_2.SDL.__ieee754_atan2;0;0;0;0;0;0
e_atan2.mut.101.1_1_2.SDL.__ieee754_atan2;0;0;0;0;0;0
e_atan2.mut.152.2_4_28.AOD.__ieee754_atan2;0;0;0;0;0;0
e_atan2.mut.114.1_3_25.ROD.__ieee754_atan2;0;0;0;0;0;0
e_atan2.mut.96.2_2_9.BOD.__ieee754_atan2;0;0;0;0;0;0
e_atan2.mut.141.2_2_7.ROD.__ieee754_atan2;0;0;0;0;0;0
e_atan2.mut.114.2_4_27.ROD.__ieee754_atan2;0;0;0;0;0;0
e_atan2.mut.119.1_1_3.SDL.__ieee754_atan2;0;0;0;0;0;0
e_atan2.mut.146.2_2_20.AOD.__ieee754_atan2;0;0;0;0;0;0
e_atan2.mut.152.1_2_20.AOD.__ieee754_atan2;0;0;0;0;0;0
e_atan2.mut.104.2_2_8.BOD.__ieee754_atan2;0;0;0;0;0;0
e_atan2.mut.141.1_1_5.ROD.__ieee754_atan2;0;0;0;0;0;0
e_atan2.mut.145.2_4_17.ROD.__ieee754_atan2;0;0;0;0;0;0
e_atan2.mut.149.1_1_6.SDL.__ieee754_atan2;0;0;0;0;0;0
e_atan2.mut.137.1_1_5.ROD.__ieee754_atan2;0;0;0;0;0;0
e_atan2.mut.150.1_1_22.AOD.__ieee754_atan2;0;0;0;0;0;0
e_atan2.mut.142.1_1_6.SDL.__ieee754_atan2;0;0;0;0;0;0
e_atan2.mut.94.2_2_9.BOD.__ieee754_atan2;0;0;0;0;0;0
e_atan2.mut.145.2_2_14.LOD.__ieee754_atan2;1;1;1;0;0;0
e_atan2.mut.98.2_2_9.BOD.__ieee754_atan2;0;0;0;0;0;0
e_atan2.mut.124.1_1_7.SDL.__ieee754_atan2;0;0;0;0;0;0
